#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   3.015    -7.684 -0.022  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000 -0.025
   2.995    -7.697 -0.026  0.000 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.030
   2.975    -7.713 -0.031 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.035
   2.955    -7.731 -0.036 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.040
   2.935    -7.751 -0.041 -0.001 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.047
   2.916    -7.773 -0.047 -0.001 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.054
   2.896    -7.798 -0.054 -0.002 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.061
   2.876    -7.826 -0.061 -0.002 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.069
   2.856    -7.856 -0.068 -0.003 -0.005 -0.001  0.000 -0.001  0.000  0.000  0.000 -0.078
   2.836    -7.889 -0.076 -0.004 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.087
   2.816    -7.924 -0.085 -0.004 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.097
   2.797    -7.962 -0.093 -0.005 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.107
   2.777    -8.002 -0.101 -0.007 -0.005 -0.003  0.000 -0.001  0.000  0.000  0.000 -0.118
   2.757    -8.044 -0.110 -0.008 -0.005 -0.004  0.000 -0.001  0.000  0.000 -0.001 -0.128
   2.737    -8.088 -0.117 -0.010 -0.005 -0.004  0.000 -0.001  0.000 -0.001 -0.001 -0.138
   2.717    -8.134 -0.124 -0.011 -0.004 -0.005  0.000 -0.001  0.000 -0.001 -0.001 -0.148
   2.697    -8.182 -0.130 -0.013 -0.004 -0.006  0.000 -0.002  0.000 -0.001 -0.001 -0.157
   2.677    -8.230 -0.134 -0.015 -0.004 -0.007  0.000 -0.002  0.000 -0.001 -0.001 -0.164
   2.658    -8.279 -0.137 -0.017 -0.004 -0.008  0.000 -0.002  0.000 -0.001 -0.001 -0.170
   2.638    -8.328 -0.137 -0.019 -0.003 -0.009 -0.001 -0.002  0.000 -0.001 -0.001 -0.173
   2.618    -8.378 -0.136 -0.020 -0.003 -0.010 -0.001 -0.002  0.000 -0.001 -0.001 -0.175
   2.598    -8.427 -0.132 -0.022 -0.002 -0.011 -0.001 -0.002  0.000 -0.001 -0.001 -0.174
   2.578    -8.475 -0.127 -0.024 -0.002 -0.013 -0.001 -0.003  0.000 -0.001 -0.001 -0.171
   2.558    -8.522 -0.119 -0.025 -0.002 -0.014 -0.001 -0.003  0.000 -0.001 -0.002 -0.166
   2.539    -8.567 -0.110 -0.027 -0.001 -0.015 -0.001 -0.003  0.000 -0.002 -0.002 -0.160
   2.519    -8.610 -0.099 -0.028 -0.001 -0.016 -0.001 -0.003  0.000 -0.002 -0.002 -0.151
   2.499    -8.650 -0.087 -0.029 -0.001 -0.017 -0.001 -0.003  0.000 -0.002 -0.002 -0.141
   2.479    -8.688 -0.074 -0.029 -0.001 -0.018 -0.001 -0.003  0.000 -0.002 -0.002 -0.131
   2.459    -8.722 -0.062 -0.030 -0.001 -0.019 -0.001 -0.003  0.000 -0.002 -0.002 -0.119
   2.439    -8.753 -0.049 -0.030  0.000 -0.020 -0.001 -0.003  0.000 -0.002 -0.002 -0.108
   2.419    -8.780 -0.037 -0.030  0.000 -0.022 -0.002 -0.003  0.000 -0.002 -0.002 -0.098
   2.400    -8.802 -0.026 -0.030  0.000 -0.023 -0.002 -0.003  0.000 -0.002 -0.002 -0.088
   2.380    -8.820 -0.017 -0.030  0.000 -0.024 -0.002 -0.003  0.000 -0.002 -0.002 -0.079
   2.360    -8.834 -0.010 -0.029  0.000 -0.025 -0.002 -0.003  0.000 -0.002 -0.002 -0.073
   2.340    -8.844 -0.004 -0.029  0.000 -0.025 -0.002 -0.003  0.000 -0.002 -0.002 -0.068
   2.320    -8.849 -0.001 -0.028  0.000 -0.026 -0.002 -0.003  0.000 -0.003 -0.002 -0.065
   2.300    -8.851  0.000 -0.027  0.000 -0.027 -0.002 -0.003  0.000 -0.003 -0.002 -0.064
   2.300    -8.851  0.000 -0.027  0.000 -0.027 -0.002 -0.003  0.000 -0.003 -0.002 -0.064
   2.291    -8.851  0.000 -0.027  0.000 -0.028 -0.002 -0.003  0.000 -0.003 -0.002 -0.064
   2.281    -8.850 -0.001 -0.026  0.000 -0.028 -0.002 -0.003  0.000 -0.003 -0.002 -0.065
   2.271    -8.848 -0.002 -0.026  0.000 -0.029 -0.002 -0.003  0.000 -0.003 -0.002 -0.066
   2.261    -8.845 -0.004 -0.025  0.000 -0.029 -0.002 -0.002  0.000 -0.003 -0.002 -0.067
   2.251    -8.842 -0.005 -0.025  0.000 -0.030 -0.002 -0.002  0.000 -0.003 -0.002 -0.069
   2.241    -8.839 -0.008 -0.024  0.000 -0.030 -0.002 -0.002  0.000 -0.003 -0.002 -0.071
   2.231    -8.834 -0.010 -0.024  0.000 -0.030 -0.002 -0.002  0.000 -0.003 -0.002 -0.073
   2.221    -8.830 -0.013 -0.023  0.000 -0.031 -0.002 -0.002  0.000 -0.003 -0.002 -0.076
   2.211    -8.825 -0.016 -0.023  0.000 -0.031 -0.002 -0.002  0.000 -0.003 -0.002 -0.079
   2.201    -8.820 -0.019 -0.022  0.000 -0.032 -0.002 -0.002  0.000 -0.003 -0.002 -0.082
   2.191    -8.814 -0.022 -0.022  0.000 -0.032 -0.002 -0.002  0.000 -0.003 -0.002 -0.085
   2.181    -8.809 -0.025 -0.021  0.000 -0.033 -0.002 -0.002  0.000 -0.003 -0.002 -0.088
   2.171    -8.803 -0.028 -0.021  0.000 -0.033 -0.002 -0.002  0.000 -0.003 -0.002 -0.091
   2.162    -8.797 -0.032 -0.020  0.000 -0.034 -0.002 -0.002  0.000 -0.003 -0.002 -0.094
   2.152    -8.791 -0.035 -0.020  0.000 -0.034 -0.002 -0.002  0.000 -0.003 -0.001 -0.097
   2.142    -8.785 -0.038 -0.019  0.000 -0.034 -0.002 -0.002  0.000 -0.003 -0.001 -0.101
   2.132    -8.780 -0.042 -0.019  0.000 -0.035 -0.002 -0.002  0.000 -0.003 -0.001 -0.104
   2.122    -8.774 -0.045 -0.019  0.000 -0.035 -0.002 -0.002  0.000 -0.003 -0.001 -0.107
   2.112    -8.768 -0.048 -0.018  0.000 -0.036 -0.002 -0.002  0.000 -0.003 -0.001 -0.110
   2.102    -8.762 -0.051 -0.018  0.000 -0.036 -0.002 -0.002  0.000 -0.003 -0.001 -0.113
   2.092    -8.757 -0.054 -0.017  0.000 -0.037 -0.002 -0.002  0.000 -0.003 -0.001 -0.117
   2.082    -8.752 -0.057 -0.017  0.000 -0.037 -0.002 -0.002  0.000 -0.003 -0.001 -0.119
   2.072    -8.747 -0.060 -0.017  0.000 -0.037 -0.002 -0.002  0.000 -0.003 -0.001 -0.122
   2.062    -8.742 -0.062 -0.017 -0.001 -0.038 -0.002 -0.002  0.000 -0.003 -0.001 -0.125
   2.052    -8.737 -0.065 -0.016 -0.001 -0.038 -0.002 -0.002  0.000 -0.003 -0.001 -0.128
   2.042    -8.733 -0.067 -0.016 -0.001 -0.039 -0.002 -0.002  0.000 -0.003 -0.001 -0.130
   2.033    -8.728 -0.070 -0.016 -0.001 -0.039 -0.002 -0.002  0.000 -0.003 -0.001 -0.133
   2.023    -8.724 -0.072 -0.016 -0.001 -0.039 -0.002 -0.001  0.000 -0.003 -0.001 -0.135
   2.013    -8.721 -0.074 -0.016 -0.001 -0.040 -0.002 -0.001  0.000 -0.003 -0.001 -0.138
   2.003    -8.717 -0.076 -0.015 -0.001 -0.040 -0.002 -0.001  0.000 -0.003 -0.001 -0.140
   1.993    -8.714 -0.078 -0.015 -0.001 -0.041 -0.002 -0.001  0.000 -0.004 -0.001 -0.142
   1.983    -8.711 -0.080 -0.015 -0.001 -0.041 -0.002 -0.001  0.000 -0.004 -0.001 -0.144
   1.973    -8.708 -0.082 -0.015 -0.001 -0.041 -0.002 -0.001  0.000 -0.004 -0.001 -0.146
   1.963    -8.706 -0.083 -0.015 -0.001 -0.041 -0.001 -0.001  0.000 -0.004 -0.001 -0.148
   1.953    -8.703 -0.085 -0.015 -0.001 -0.042 -0.001 -0.001  0.000 -0.004 -0.001 -0.149
   1.943    -8.701 -0.086 -0.015 -0.001 -0.042 -0.001 -0.001  0.000 -0.004 -0.001 -0.151
   1.933    -8.700 -0.088 -0.015 -0.001 -0.042 -0.001 -0.001  0.000 -0.004 -0.001 -0.152
   1.923    -8.698 -0.089 -0.015 -0.001 -0.043 -0.001 -0.001  0.000 -0.004 -0.001 -0.154
   1.913    -8.697 -0.090 -0.015 -0.001 -0.043 -0.001 -0.001  0.000 -0.004 -0.001 -0.155
   1.904    -8.696 -0.091 -0.015 -0.001 -0.043 -0.001 -0.001  0.000 -0.004 -0.001 -0.156
   1.894    -8.695 -0.092 -0.015 -0.001 -0.043 -0.001 -0.001  0.000 -0.004 -0.001 -0.157
   1.884    -8.694 -0.093 -0.015 -0.001 -0.043 -0.001 -0.001  0.000 -0.004 -0.001 -0.158
   1.874    -8.694 -0.093 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.159
   1.864    -8.694 -0.094 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.160
   1.854    -8.694 -0.094 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.160
   1.844    -8.694 -0.095 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.161
   1.834    -8.695 -0.095 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.161
   1.824    -8.696 -0.095 -0.015 -0.001 -0.044 -0.001 -0.001  0.000 -0.004  0.000 -0.162
   1.814    -8.697 -0.088 -0.014 -0.001 -0.041 -0.001 -0.001  0.000 -0.003  0.000 -0.150
   1.814    -8.697 -0.088 -0.014 -0.001 -0.041 -0.001 -0.001  0.000 -0.003  0.000 -0.150
   1.797    -8.693 -0.001  0.000  0.000 -0.001  0.000  0.000  0.000  0.000  0.000 -0.001
   1.780    -8.683  0.000  0.000  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.763    -8.668  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.746    -8.648  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.728    -8.624  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.711    -8.595  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.694    -8.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.677    -8.527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.660    -8.488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.642    -8.448  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.625    -8.406  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.608    -8.362  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.591    -8.318  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.574    -8.274  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.557    -8.230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.539    -8.186  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.522    -8.143  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.505    -8.101  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.488    -8.061  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.471    -8.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.453    -7.984  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.436    -7.949  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.419    -7.916  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.402    -7.885  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.385    -7.855  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.368    -7.828  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.350    -7.804  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.333    -7.781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.316    -7.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.299    -7.741  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.282    -7.725  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.264    -7.709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.247    -7.696  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.230    -7.684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.213    -7.674  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.196    -7.665  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.179    -7.657  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.161    -7.650  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.144    -7.645  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.127    -7.640  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.110    -7.636  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.093    -7.633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.075    -7.631  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.058    -7.629  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.041    -7.628  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.024    -7.627  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.007    -7.627 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   0.990    -7.628 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   0.972    -7.629 -0.184  0.000 -0.028  0.000  0.000  0.000  0.000  0.000  0.000 -0.212
   0.972    -7.629 -0.184  0.000 -0.028  0.000  0.000  0.000  0.000  0.000  0.000 -0.212
   0.953    -7.628 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   0.933    -7.627 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   0.913    -7.628 -0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.002
   0.893    -7.629 -0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.002
   0.873    -7.630 -0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.004
   0.853    -7.633 -0.004  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.005
   0.833    -7.636 -0.006  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.007
   0.814    -7.641 -0.008  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.009
   0.794    -7.647 -0.010  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.011
   0.774    -7.654 -0.012  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.014
   0.754    -7.662 -0.015  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000 -0.017
   0.734    -7.672 -0.019  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000 -0.021
   0.714    -7.684 -0.022  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000 -0.025
   0.695    -7.697 -0.026  0.000 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.030
   0.675    -7.713 -0.031 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.035
   0.655    -7.731 -0.036 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.040
   0.635    -7.751 -0.041 -0.001 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.047
   0.615    -7.773 -0.047 -0.001 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.054
   0.595    -7.798 -0.054 -0.002 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.061
   0.575    -7.826 -0.061 -0.002 -0.004 -0.001  0.000  0.000  0.000  0.000  0.000 -0.069
   0.556    -7.856 -0.068 -0.003 -0.005 -0.001  0.000 -0.001  0.000  0.000  0.000 -0.078
   0.536    -7.889 -0.076 -0.004 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.087
   0.516    -7.924 -0.085 -0.004 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.097
   0.496    -7.962 -0.093 -0.005 -0.005 -0.002  0.000 -0.001  0.000  0.000  0.000 -0.107
   0.476    -8.002 -0.101 -0.007 -0.005 -0.003  0.000 -0.001  0.000  0.000  0.000 -0.118
   0.456    -8.044 -0.110 -0.008 -0.005 -0.004  0.000 -0.001  0.000  0.000 -0.001 -0.128
   0.437    -8.088 -0.117 -0.010 -0.005 -0.004  0.000 -0.001  0.000 -0.001 -0.001 -0.138
   0.417    -8.134 -0.124 -0.011 -0.004 -0.005  0.000 -0.001  0.000 -0.001 -0.001 -0.148
   0.397    -8.182 -0.130 -0.013 -0.004 -0.006  0.000 -0.002  0.000 -0.001 -0.001 -0.157
   0.377    -8.230 -0.134 -0.015 -0.004 -0.007  0.000 -0.002  0.000 -0.001 -0.001 -0.164
   0.357    -8.279 -0.137 -0.017 -0.004 -0.008  0.000 -0.002  0.000 -0.001 -0.001 -0.170
   0.337    -8.328 -0.137 -0.019 -0.003 -0.009 -0.001 -0.002  0.000 -0.001 -0.001 -0.173
   0.318    -8.378 -0.136 -0.020 -0.003 -0.010 -0.001 -0.002  0.000 -0.001 -0.001 -0.175
   0.298    -8.427 -0.132 -0.022 -0.002 -0.011 -0.001 -0.002  0.000 -0.001 -0.001 -0.174
   0.278    -8.475 -0.127 -0.024 -0.002 -0.013 -0.001 -0.003  0.000 -0.001 -0.001 -0.171
   0.258    -8.522 -0.119 -0.025 -0.002 -0.014 -0.001 -0.003  0.000 -0.001 -0.002 -0.166
   0.238    -8.567 -0.110 -0.027 -0.001 -0.015 -0.001 -0.003  0.000 -0.002 -0.002 -0.160
   0.218    -8.610 -0.099 -0.028 -0.001 -0.016 -0.001 -0.003  0.000 -0.002 -0.002 -0.151
   0.198    -8.650 -0.087 -0.029 -0.001 -0.017 -0.001 -0.003  0.000 -0.002 -0.002 -0.141
   0.179    -8.688 -0.074 -0.029 -0.001 -0.018 -0.001 -0.003  0.000 -0.002 -0.002 -0.131
   0.159    -8.722 -0.062 -0.030 -0.001 -0.019 -0.001 -0.003  0.000 -0.002 -0.002 -0.119
   0.139    -8.753 -0.049 -0.030  0.000 -0.020 -0.001 -0.003  0.000 -0.002 -0.002 -0.108
   0.119    -8.780 -0.037 -0.030  0.000 -0.022 -0.002 -0.003  0.000 -0.002 -0.002 -0.098
   0.099    -8.802 -0.026 -0.030  0.000 -0.023 -0.002 -0.003  0.000 -0.002 -0.002 -0.088
   0.079    -8.820 -0.017 -0.030  0.000 -0.024 -0.002 -0.003  0.000 -0.002 -0.002 -0.079
   0.060    -8.834 -0.010 -0.029  0.000 -0.025 -0.002 -0.003  0.000 -0.002 -0.002 -0.073
   0.040    -8.844 -0.004 -0.029  0.000 -0.025 -0.002 -0.003  0.000 -0.002 -0.002 -0.068
   0.020    -8.849 -0.001 -0.028  0.000 -0.026 -0.002 -0.003  0.000 -0.003 -0.002 -0.065
   0.000    -8.851  0.000 -0.027  0.000 -0.027 -0.002 -0.003  0.000 -0.003 -0.002 -0.064
# Band-Index:    5
   0.000    -4.037  0.002 -0.164  0.033 -0.164  0.000 -0.003  0.000 -0.003  0.000 -0.300
   0.020    -4.035  0.002 -0.164  0.033 -0.164  0.000 -0.003  0.000 -0.003  0.000 -0.300
   0.040    -4.027  0.002 -0.164  0.033 -0.164  0.000 -0.003  0.000 -0.003 -0.001 -0.300
   0.060    -4.015  0.002 -0.163  0.034 -0.164  0.000 -0.003  0.000 -0.003 -0.001 -0.299
   0.079    -3.997  0.001 -0.163  0.035 -0.164  0.000 -0.003  0.000 -0.003 -0.001 -0.297
   0.099    -3.975  0.001 -0.162  0.036 -0.163  0.000 -0.003  0.000 -0.003 -0.001 -0.296
   0.119    -3.948  0.001 -0.162  0.037 -0.163  0.000 -0.003  0.000 -0.003 -0.001 -0.293
   0.139    -3.917  0.001 -0.161  0.039 -0.162  0.000 -0.003  0.000 -0.003 -0.001 -0.290
   0.159    -3.881  0.001 -0.160  0.041 -0.161  0.000 -0.002  0.000 -0.003 -0.001 -0.286
   0.179    -3.842  0.001 -0.159  0.044 -0.159  0.000 -0.002  0.000 -0.003 -0.001 -0.281
   0.198    -3.800  0.001 -0.158  0.047 -0.157  0.000 -0.002  0.000 -0.003 -0.001 -0.273
   0.218    -3.756  0.001 -0.156  0.051 -0.153  0.000 -0.002  0.000 -0.003 -0.001 -0.263
   0.238    -3.710  0.002 -0.153  0.056 -0.147  0.000 -0.002  0.000 -0.003 -0.001 -0.249
   0.258    -3.664  0.002 -0.148  0.061 -0.138  0.000 -0.002  0.000 -0.003 -0.001 -0.229
   0.278    -3.621  0.003 -0.140  0.065 -0.126  0.000 -0.002  0.000 -0.002  0.000 -0.202
   0.298    -3.580  0.003 -0.127  0.069 -0.108  0.000 -0.001  0.000 -0.002  0.000 -0.167
   0.318    -3.545  0.003 -0.110  0.070 -0.086  0.000 -0.001  0.000 -0.002  0.000 -0.125
   0.337    -3.516  0.004 -0.090  0.068 -0.063  0.000 -0.001  0.000 -0.001  0.000 -0.082
   0.357    -3.492  0.003 -0.069  0.064 -0.041  0.000 -0.001  0.000 -0.001  0.001 -0.042
   0.377    -3.472  0.003 -0.050  0.058 -0.023  0.000 -0.001  0.000  0.000  0.001 -0.010
   0.397    -3.452  0.002 -0.033  0.053 -0.008  0.000  0.000  0.000  0.000  0.001  0.015
   0.417    -3.431  0.002 -0.020  0.047  0.002  0.000  0.000  0.000  0.000  0.001  0.033
   0.437    -3.408  0.001 -0.010  0.043  0.010  0.000  0.000  0.001  0.000  0.001  0.047
   0.456    -3.380  0.001 -0.002  0.038  0.016  0.000  0.000  0.001  0.000  0.001  0.057
   0.476    -3.348  0.000  0.005  0.035  0.021  0.000  0.000  0.001  0.000  0.002  0.064
   0.496    -3.311  0.000  0.011  0.032  0.025  0.000  0.000  0.001  0.000  0.002  0.070
   0.516    -3.269  0.000  0.015  0.029  0.027  0.000  0.000  0.001  0.000  0.002  0.074
   0.536    -3.220  0.000  0.019  0.026  0.030  0.000  0.000  0.001  0.000  0.002  0.078
   0.556    -3.166  0.000  0.022  0.024  0.031  0.000  0.000  0.001  0.001  0.002  0.080
   0.575    -3.105  0.000  0.024  0.021  0.033  0.000  0.000  0.001  0.001  0.002  0.082
   0.595    -3.040  0.000  0.026  0.019  0.034  0.000  0.000  0.001  0.001  0.002  0.083
   0.615    -2.968  0.000  0.028  0.017  0.035  0.000  0.000  0.001  0.001  0.002  0.083
   0.635    -2.892  0.000  0.029  0.015  0.035  0.000  0.000  0.001  0.001  0.002  0.083
   0.655    -2.811  0.000  0.030  0.013  0.036  0.000  0.000  0.001  0.001  0.002  0.081
   0.675    -2.727  0.000  0.030  0.010  0.036  0.000  0.000  0.001  0.001  0.002  0.080
   0.695    -2.639  0.000  0.030  0.008  0.035  0.000  0.000  0.001  0.001  0.002  0.077
   0.714    -2.549  0.000  0.029  0.006  0.035  0.000  0.000  0.001  0.001  0.002  0.073
   0.734    -2.458  0.000  0.027  0.003  0.034  0.000  0.000  0.001  0.001  0.002  0.069
   0.754    -2.367  0.000  0.026  0.001  0.033  0.000  0.000  0.001  0.001  0.002  0.063
   0.774    -2.278  0.000  0.023 -0.001  0.031  0.000  0.000  0.000  0.001  0.002  0.057
   0.794    -2.192  0.000  0.020 -0.003  0.029  0.000  0.000  0.000  0.001  0.001  0.049
   0.814    -2.111  0.000  0.017 -0.005  0.026  0.000  0.000  0.000  0.000  0.001  0.041
   0.833    -2.038  0.000  0.014 -0.006  0.022  0.000  0.000  0.000  0.000  0.001  0.032
   0.853    -1.972  0.000  0.010 -0.006  0.018  0.000  0.000  0.000  0.000  0.001  0.023
   0.873    -1.915  0.000  0.007 -0.006  0.014  0.000  0.000  0.000  0.000  0.001  0.016
   0.893    -1.868  0.000  0.004 -0.005  0.010  0.000  0.000  0.000  0.000  0.000  0.010
   0.913    -1.830  0.000  0.001 -0.003  0.006  0.000  0.000  0.000  0.000  0.000  0.005
   0.933    -1.801  0.000  0.000 -0.001  0.003  0.000  0.000  0.000  0.000  0.000  0.002
   0.953    -1.780  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   0.972    -1.766  0.000  0.019 -0.024  0.019  0.000  0.000  0.000  0.000  0.000  0.014
   0.972    -1.766  0.000  0.019 -0.024  0.019  0.000  0.000  0.000  0.000  0.000  0.014
   0.990    -1.778  0.000 -0.002  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.007    -1.795  0.000 -0.003  0.000  0.002  0.000  0.000  0.000  0.000  0.000 -0.001
   1.024    -1.818  0.000 -0.004  0.000  0.003  0.000  0.000  0.000  0.000  0.000 -0.001
   1.041    -1.847  0.000 -0.006  0.000  0.005 -0.001  0.000  0.000  0.000  0.000 -0.001
   1.058    -1.883  0.000 -0.007  0.000  0.006 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.075    -1.926  0.000 -0.008  0.000  0.007 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.093    -1.977  0.000 -0.009  0.000  0.008 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.110    -2.034  0.000 -0.010  0.000  0.009 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.127    -2.098  0.000 -0.011  0.000  0.010 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.144    -2.168  0.000 -0.012  0.000  0.011 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.161    -2.243  0.000 -0.012  0.000  0.011 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.179    -2.321  0.000 -0.012  0.000  0.012 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.196    -2.402  0.000 -0.013  0.000  0.012 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.213    -2.484  0.000 -0.013  0.000  0.012 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.230    -2.568  0.000 -0.013  0.000  0.012 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.247    -2.651  0.000 -0.013  0.000  0.012 -0.001  0.000  0.000  0.000  0.001 -0.001
   1.264    -2.733  0.000 -0.013  0.000  0.013 -0.001  0.000  0.000  0.000  0.001 -0.001
